DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.020.21-10.001455;30/06/2021;06;2021;018163337027000;"PT REKSA SARANA SAGARA";"JALAN ANGKASA N0.18";100000;10000;0;;020;4323210;70101101;010.020.21-10.001455;IDR
DK;5;3;01;0;;010.020.21-10.001454;30/06/2021;06;2021;000015425259041;"PT. PELAYARAN RAKYAT SYAMRAH EKA PUTRA";"JALAN BARUNA II(2) KOMPLEK PELABUHAN SUNDA KELAPA";1256394;125639;0;;020;4323360;70101101;010.020.21-10.001454;IDR
DK;5;3;01;0;;010.020.21-10.001453;30/06/2021;06;2021;000015425259041;"PT. PELAYARAN RAKYAT SYAMRAH EKA PUTRA";"JALAN BARUNA II(2) KOMPLEK PELABUHAN SUNDA KELAPA";2448160;244816;0;;020;4322731;70101101;010.020.21-10.001453;IDR
DK;5;3;01;0;;010.020.21-10.001452;30/06/2021;06;2021;000015425259041;"PT. PELAYARAN RAKYAT SYAMRAH EKA PUTRA";"JALAN BARUNA II(2) KOMPLEK PELABUHAN SUNDA KELAPA";2280384;228038;0;;020;4322730;70101101;010.020.21-10.001452;IDR
DK;5;3;01;0;;010.020.21-10.001451;30/06/2021;06;2021;000015425259041;"PT. PELAYARAN RAKYAT SYAMRAH EKA PUTRA";"JALAN BARUNA II(2) KOMPLEK PELABUHAN SUNDA KELAPA";3790476;379048;0;;020;4323052;70101101;010.020.21-10.001451;IDR
DK;5;3;01;0;;010.020.21-10.001450;30/06/2021;06;2021;000015425259041;"PT. PELAYARAN RAKYAT SYAMRAH EKA PUTRA";"JALAN BARUNA II(2) KOMPLEK PELABUHAN SUNDA KELAPA";4453768;445377;0;;020;4322936;70101101;010.020.21-10.001450;IDR
DK;5;3;01;0;;010.020.21-10.001449;30/06/2021;06;2021;000015425259041;"PT. PELAYARAN RAKYAT SYAMRAH EKA PUTRA";"JALAN BARUNA II(2) KOMPLEK PELABUHAN SUNDA KELAPA";1265810;126581;0;;020;4322729;70101101;010.020.21-10.001449;IDR
DK;5;3;01;0;;010.020.21-10.001448;30/06/2021;06;2021;027919562044000;"PT. PUTRA SETIA TENGKAWANG";"JL. BARUNA NO.8 PELABUHAN SUNDA KELAPA JAKARTA";665112;66511;0;;020;4322821;70101101;010.020.21-10.001448;IDR
DK;5;3;01;0;;010.020.21-10.001447;30/06/2021;06;2021;000015425259041;"PT. PELAYARAN RAKYAT SYAMRAH EKA PUTRA";"JALAN BARUNA II(2) KOMPLEK PELABUHAN SUNDA KELAPA";1648870;164887;0;;020;4322820;70101101;010.020.21-10.001447;IDR
DK;5;3;01;0;;010.020.21-10.001446;30/06/2021;06;2021;810451484324001;"PT TRIELANG INDO MARITIM";"JL TELUK LAMPUNG LK. I NO. 04 RT. 005 PIDADA, PANJANG KOTA BANDAR LAMPUNG";693036720;69303673;0;;020;4323359;70101101;010.020.21-10.001446;IDR
DK;5;3;01;0;;010.020.21-10.001445;30/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";18912382;1891237;0;;020;4323358;70101101;010.020.21-10.001445;IDR
DK;5;3;01;0;;010.020.21-10.001444;30/06/2021;06;2021;018163337027000;"PT REKSA SARANA SAGARA";"JALAN ANGKASA N0.18";4406172;440617;0;;020;4323357;70101101;010.020.21-10.001444;IDR
DK;5;3;01;0;;010.020.21-10.001442;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";1929138;192914;0;;020;4322728;70101101;010.020.21-10.001442;IDR
DK;5;3;01;0;;010.020.21-10.001441;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6386582;638657;0;;020;4322935;70101101;010.020.21-10.001441;IDR
DK;5;3;01;0;;010.020.21-10.001440;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";2504644;250464;0;;020;4323208;70701101;010.020.21-10.001440;IDR
DK;5;3;01;0;;010.020.21-10.001439;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";100000;10000;0;;020;4322819;70101101;010.020.21-10.001439;IDR
DK;5;3;01;0;;010.020.21-10.001438;28/06/2021;06;2021;850265885323000;"PT. BERKAH JASA PRIMA";"JL. GIAM LK III BLOK TG 1 NO. 7 RT 001 RW 000 WAY HALIM KOTA BANDAR LAMPUNG";11224224;1122421;0;;020;4323207;70701101;010.020.21-10.001438;IDR
DK;5;3;01;0;;010.020.21-10.001437;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";4749068;474907;0;;020;4322934;70101101;010.020.21-10.001437;IDR
DK;5;3;01;0;;010.020.21-10.001435;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";5900466;590045;0;;020;4323205;70101101;010.020.21-10.001435;IDR
DK;5;3;01;0;;010.020.21-10.001434;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";2433222;243322;0;;020;4322818;70101101;010.020.21-10.001434;IDR
DK;5;3;01;0;;010.020.21-10.001433;28/06/2021;06;2021;868723545322000;"PT. RIZKY ARMADA NUSANTARA BAHARI";"JL. JATI BARU 1 NO. 49 DURIAN PAYUNG TANJUNG KARANG PUSAT BANDAR LAMPUNG";4196845;419684;0;;020;4322817;70701101;010.020.21-10.001433;IDR
DK;5;3;01;0;;010.020.21-10.001432;28/06/2021;06;2021;868723545322000;"PT. RIZKY ARMADA NUSANTARA BAHARI";"JL. JATI BARU 1 NO. 49 DURIAN PAYUNG TANJUNG KARANG PUSAT BANDAR LAMPUNG";4089667;408966;0;;020;4322727;70101101;010.020.21-10.001432;IDR
DK;5;3;01;0;;010.020.21-10.001431;28/06/2021;06;2021;801873266031000;"PT. SAMUDERA AGENCIES INDONESIA";"GEDUNG SAMUDERA INDONESIA JL. LET JEND S. PARMAN, KEMANGGISAN, PAL MERAH";138675193;13867519;0;;020;4323076;70101101;010.020.21-10.001431;IDR
DK;5;3;01;0;;010.020.21-10.001430;28/06/2021;06;2021;021939244058000;"PT. CONTAINER MARITIME ACTIVITIES";"GD.PERMATA KUNINGAN Lt 21-22, JL.KUNINGAN MULIAKAV.9C";151454196;15145421;0;;020;4323335;70101101;010.020.21-10.001430;IDR
DK;5;3;01;0;;010.020.21-10.001429;28/06/2021;06;2021;022307029324001;"PT LINGGA PERDANA";"JL. WAY NGARIP NO. 6 A";211860;21185;0;;020;4323181;70101101;010.020.21-10.001429;IDR
DK;5;3;01;0;;010.020.21-10.001428;28/06/2021;06;2021;021417258324000;"PT TRANSINDO BAHARI PERKASA";"JL. YOS SUDARSO NO. 88";3409427;340943;0;;020;4323075;70701101;010.020.21-10.001428;IDR
DK;5;3;01;0;;010.020.21-10.001427;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";9464290;946429;0;;020;4322726;70101101;010.020.21-10.001427;IDR
DK;5;3;01;0;;010.020.21-10.001426;28/06/2021;06;2021;827266552324000;"PT GANJARAN SAMUDERA MANDIRI";"JALAN YOS SUDARSO GG DEWI LK I RT.001";2933029;293304;0;;020;4322725;70701101;010.020.21-10.001426;IDR
DK;5;3;01;0;;010.020.21-10.001425;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";2408968;240896;0;;020;4322932;70701101;010.020.21-10.001425;IDR
DK;5;3;01;0;;010.020.21-10.001424;28/06/2021;06;2021;030521165046000;"PT. SERASI SHIPPING INDONESIA";"GRHA SERA, JL MITRA SUNTER BOULEVARD KAV 90/C-2, SUNTER JAYA TANJUNG PRIOK, JAKARTA UTARA 14350";98481868;9848187;0;;020;4323048;70701101;010.020.21-10.001424;IDR
DK;5;3;01;0;;010.020.21-10.001423;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";12219342;1221934;0;;020;4323047;70701101;010.020.21-10.001423;IDR
DK;5;3;01;0;;010.020.21-10.001422;28/06/2021;06;2021;010031789042000;"PT. PERUSAHAAN PELAYARAN NUSANTARA PANURJWAN";"JL. YOS SUDARSO MEGAH NO.1 BLK.B-15, KEBON BAWANG KEBON BAWANG TANJUNG PRIOK JAKARTA UTARA DKI JAKARTA";142726778;14272679;0;;020;4322816;70101101;010.020.21-10.001422;IDR
DK;5;3;01;0;;010.020.21-10.001421;28/06/2021;06;2021;849980750323000;"PT PELAYARAN BERKAT USAHA MANDIRI";"PERUMAHAN ALAM SURYA ESTATE JL. KARIMUN JAWA BLOK ABC 9 NO. 9 RT. 004 RW. 000. SUKARAME, SUKARAME. KOTA BANDARLAMPUNG LAMPUNG";100000;10000;0;;020;4323265;70101101;010.020.21-10.001421;IDR
DK;5;3;01;0;;010.020.21-10.001420;28/06/2021;06;2021;849980750323000;"PT PELAYARAN BERKAT USAHA MANDIRI";"PERUMAHAN ALAM SURYA ESTATE JL. KARIMUN JAWA BLOK ABC 9 NO. 9 RT. 004 RW. 000. SUKARAME, SUKARAME. KOTA BANDARLAMPUNG LAMPUNG";4059070;405908;0;;020;4323264;70101101;010.020.21-10.001420;IDR
DK;5;3;01;0;;010.020.21-10.001419;28/06/2021;06;2021;013322417042000;"PT. PELAYARAN HALUAN SEGERA LINE";"JL. KEBON BAWANG VII NO. 38 RT 002 RW 006";2981442;298145;0;;020;4322723;70101101;010.020.21-10.001419;IDR
DK;5;3;01;0;;010.020.21-10.001418;28/06/2021;06;2021;718931942324000;"PT BARUNA MITRA SEGARA LINES";"JL. BAHARI NO. 41";2644140;264414;0;;020;4323333;70701101;010.020.21-10.001418;IDR
DK;5;3;01;0;;010.020.21-10.001417;28/06/2021;06;2021;718931942324000;"PT BARUNA MITRA SEGARA LINES";"JL. BAHARI NO. 41";2697592;269759;0;;020;4323263;70701101;010.020.21-10.001417;IDR
DK;5;3;01;0;;010.020.21-10.001416;28/06/2021;06;2021;021417258324000;"PT TRANSINDO BAHARI PERKASA";"JL. YOS SUDARSO NO. 88";2949472;294947;0;;020;4322931;70701101;010.020.21-10.001416;IDR
DK;5;3;01;0;;010.020.21-10.001415;28/06/2021;06;2021;021417258324000;"PT TRANSINDO BAHARI PERKASA";"JL. YOS SUDARSO NO. 88";2596152;259615;0;;020;4323262;70701101;010.020.21-10.001415;IDR
DK;5;3;01;0;;010.020.21-10.001414;28/06/2021;06;2021;021400320322000;"PT.ATOSIM LAMPUNG PELAYARAN";"JL. IR.SUTAMI KM 7 RT.003 RW.005 CAMPANG RAYA";12649548;1264954;0;;020;4322813;70701101;010.020.21-10.001414;IDR
DK;5;3;01;0;;010.020.21-10.001413;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";118137924;11813792;0;;020;4322812;70101101;010.020.21-10.001413;IDR
DK;5;3;01;0;;010.020.21-10.001412;28/06/2021;06;2021;013133152042000;"PT METRACO INDONESIA INDAH";"JL. KEBON BAWANG VI NO. 68A";3839518;383953;0;;020;4323025;70101101;010.020.21-10.001412;IDR
DK;5;3;01;0;;010.020.21-10.001411;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";7448584;744858;0;;020;4323023;70101101;010.020.21-10.001411;IDR
DK;5;3;01;0;;010.020.21-10.001410;28/06/2021;06;2021;020364329323001;"PT ANDROMEDA SENTRAL PASIFIK";"JL. PULAU ANDALAS NO 06 RT 009 KEL SUKABUMI INDAH KEC. SUKABUMI BANDAR LAMPUNG";75694977;7569498;0;;020;4323021;70701101;010.020.21-10.001410;IDR
DK;5;3;01;0;;010.020.21-10.001409;28/06/2021;06;2021;810451484324001;"PT TRIELANG INDO MARITIM";"JL TELUK LAMPUNG LK. I NO. 04 RT. 005 PIDADA, PANJANG KOTA BANDAR LAMPUNG";695281859;69528187;0;;020;4322930;70701101;010.020.21-10.001409;IDR
DK;5;3;01;0;;010.020.21-10.001408;28/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";22249653;2224966;0;;020;4323330;70101101;010.020.21-10.001408;IDR
DK;5;3;01;0;;010.020.21-10.001407;28/06/2021;06;2021;868723545322000;"PT. RIZKY ARMADA NUSANTARA BAHARI";"JL. JATI BARU 1 NO. 49 DURIAN PAYUNG TANJUNG KARANG PUSAT BANDAR LAMPUNG";100000;10000;0;;020;4323260;70101101;010.020.21-10.001407;IDR
DK;5;3;01;0;;010.020.21-10.001406;28/06/2021;06;2021;013133152042000;"PT METRACO INDONESIA INDAH";"JL. KEBON BAWANG VI NO. 68A";100000;10001;0;;020;4323045;70101101;010.020.21-10.001406;IDR
DK;5;3;01;0;;010.020.21-10.001405;28/06/2021;06;2021;868723545322000;"PT. RIZKY ARMADA NUSANTARA BAHARI";"JL. JATI BARU 1 NO. 49 DURIAN PAYUNG TANJUNG KARANG PUSAT BANDAR LAMPUNG";100000;10000;0;;020;4322811;70101101;010.020.21-10.001405;IDR
DK;5;3;01;0;;010.020.21-10.001404;24/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6151992;615198;0;;020;4323176;70101101;010.020.21-10.001404;IDR
DK;5;3;01;0;;010.020.21-10.001403;24/06/2021;06;2021;025052630073000;"PT PELAYARAN BINTANG PUTIH";"MENARA BATAVIA LT. 15, JL. KH. MAS MANSYUR KAV. 126, KARET TENGSIN TANAH ABANG, JAKARTA PUSAT-10220";132226150;13222613;0;;020;4322722;70101101;010.020.21-10.001403;IDR
DK;5;3;01;0;;010.020.21-10.001402;24/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";2432820;243282;0;;020;4322810;70101101;010.020.21-10.001402;IDR
DK;5;3;01;0;;010.020.21-10.001401;24/06/2021;06;2021;718931942324000;"PT BARUNA MITRA SEGARA LINES";"JL. BAHARI NO. 41";3843008;384301;0;;020;4323020;70701101;010.020.21-10.001401;IDR
DK;5;3;01;0;;010.020.21-10.001400;24/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";11946800;1194679;0;;020;4323327;70701101;010.020.21-10.001400;IDR
DK;5;3;01;0;;010.020.21-10.001399;24/06/2021;06;2021;849980750323000;"PT PELAYARAN BERKAT USAHA MANDIRI";"PERUMAHAN ALAM SURYA ESTATE JL. KARIMUN JAWA BLOK ABC 9 NO. 9 RT. 004 RW. 000. SUKARAME, SUKARAME. KOTA BANDARLAMPUNG LAMPUNG";100000;10000;0;;020;4322788;70101101;010.020.21-10.001399;IDR
DK;5;3;01;0;;010.020.21-10.001398;24/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";12628878;1262886;0;;020;4322927;70701101;010.020.21-10.001398;IDR
DK;5;3;01;0;;010.020.21-10.001397;24/06/2021;06;2021;913464194324000;"PT TIGADE ARTHA SAMUDERA";"JL YOS SUDARSO GG DEWI NO. 10 PIDADA PANJANG BANDAR LAMPUNG";117744203;11774420;0;;020;4323326;70101101;010.020.21-10.001397;IDR
DK;5;3;01;0;;010.020.21-10.001396;24/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";8363983;836400;0;;020;4323018;70101101;010.020.21-10.001396;IDR
DK;5;3;01;0;;010.020.21-10.001395;24/06/2021;06;2021;849980750323000;"PT PELAYARAN BERKAT USAHA MANDIRI";"PERUMAHAN ALAM SURYA ESTATE JL. KARIMUN JAWA BLOK ABC 9 NO. 9 RT. 004 RW. 000. SUKARAME, SUKARAME. KOTA BANDARLAMPUNG LAMPUNG";4419314;441932;0;;020;4323017;70101101;010.020.21-10.001395;IDR
DK;5;3;01;0;;010.020.21-10.001394;24/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";44988522;4498852;0;;020;4322787;70101101;010.020.21-10.001394;IDR
DK;5;3;01;0;;010.020.21-10.001393;24/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";7998542;799853;0;;020;4323016;70101101;010.020.21-10.001393;IDR
DK;5;3;01;0;;010.020.21-10.001392;24/06/2021;06;2021;827266552324000;"PT GANJARAN SAMUDERA MANDIRI";"JALAN YOS SUDARSO GG DEWI LK I RT.001";4644252;464425;0;;020;4322926;70701101;010.020.21-10.001392;IDR
DK;5;3;01;0;;010.020.21-10.001391;24/06/2021;06;2021;718931942324000;"PT BARUNA MITRA SEGARA LINES";"JL. BAHARI NO. 41";100000;10000;0;;020;4323325;70101101;010.020.21-10.001391;IDR
DK;5;3;01;0;;010.020.21-10.001390;24/06/2021;06;2021;718931942324000;"PT BARUNA MITRA SEGARA LINES";"JL. BAHARI NO. 41";3372167;337217;0;;020;4323015;70101101;010.020.21-10.001390;IDR
DK;5;3;01;0;;010.020.21-10.001389;24/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";2633980;263398;0;;020;4323014;70101101;010.020.21-10.001389;IDR
DK;5;3;01;0;;010.020.21-10.001388;24/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";11957776;1195778;0;;020;4323013;70101101;010.020.21-10.001388;IDR
DK;5;3;01;0;;010.020.21-10.001387;22/06/2021;06;2021;849980750323000;"PT PELAYARAN BERKAT USAHA MANDIRI";"PERUMAHAN ALAM SURYA ESTATE JL. KARIMUN JAWA BLOK ABC 9 NO. 9 RT. 004 RW. 000. SUKARAME, SUKARAME. KOTA BANDARLAMPUNG LAMPUNG";100000;10000;0;;020;4322883;70101101;010.020.21-10.001387;IDR
DK;5;3;01;0;;010.020.21-10.001386;22/06/2021;06;2021;849980750323000;"PT PELAYARAN BERKAT USAHA MANDIRI";"PERUMAHAN ALAM SURYA ESTATE JL. KARIMUN JAWA BLOK ABC 9 NO. 9 RT. 004 RW. 000. SUKARAME, SUKARAME. KOTA BANDARLAMPUNG LAMPUNG";4309904;430990;0;;020;4323042;70701101;010.020.21-10.001386;IDR
DK;5;3;01;0;;010.020.21-10.001385;22/06/2021;06;2021;827266552324000;"PT GANJARAN SAMUDERA MANDIRI";"JALAN YOS SUDARSO GG DEWI LK I RT.001";106702612;10670263;0;;020;4322786;70701101;010.020.21-10.001385;IDR
DK;5;3;01;0;;010.020.21-10.001384;22/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";6151992;615198;0;;020;4323041;70701101;010.020.21-10.001384;IDR
DK;5;3;01;0;;010.020.21-10.001383;22/06/2021;06;2021;913464194324000;"PT TIGADE ARTHA SAMUDERA";"JL YOS SUDARSO GG DEWI NO. 10 PIDADA PANJANG BANDAR LAMPUNG";108712323;10871234;0;;020;4322719;70101101;010.020.21-10.001383;IDR
DK;5;3;01;0;;010.020.21-10.001382;21/06/2021;06;2021;020364329323001;"PT ANDROMEDA SENTRAL PASIFIK";"JL. PULAU ANDALAS NO 06 RT 009 KEL SUKABUMI INDAH KEC. SUKABUMI BANDAR LAMPUNG";290623845;29062384;0;;020;4322718;70101101;010.020.21-10.001382;IDR
DK;5;3;01;0;;010.020.21-10.001381;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";43981895;4398191;0;;020;4323038;70101101;010.020.21-10.001381;IDR
DK;5;3;01;0;;010.020.21-10.001380;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";7531414;753142;0;;020;4323012;70101101;010.020.21-10.001380;IDR
DK;5;3;01;0;;010.020.21-10.001379;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";25989453;2598945;0;;020;4323237;70101101;010.020.21-10.001379;IDR
DK;5;3;01;0;;010.020.21-10.001378;21/06/2021;06;2021;020364329323001;"PT ANDROMEDA SENTRAL PASIFIK";"JL. PULAU ANDALAS NO 06 RT 009 KEL SUKABUMI INDAH KEC. SUKABUMI BANDAR LAMPUNG";6736283;673629;0;;020;4323173;70701101;010.020.21-10.001378;IDR
DK;5;3;01;0;;010.020.21-10.001377;21/06/2021;06;2021;827266552324000;"PT GANJARAN SAMUDERA MANDIRI";"JALAN YOS SUDARSO GG DEWI LK I RT.001";2728783;272879;0;;020;4322717;70701101;010.020.21-10.001377;IDR
DK;5;3;01;0;;010.020.21-10.001376;21/06/2021;06;2021;021417258324000;"PT TRANSINDO BAHARI PERKASA";"JL. YOS SUDARSO NO. 88";22114556;2211454;0;;020;4323035;70701101;010.020.21-10.001376;IDR
DK;5;3;01;0;;010.020.21-10.001375;21/06/2021;06;2021;718931942324000;"PT BARUNA MITRA SEGARA LINES";"JL. BAHARI NO. 41";100000;10000;0;;020;4323236;70101101;010.020.21-10.001375;IDR
DK;5;3;01;0;;010.020.21-10.001374;21/06/2021;06;2021;868723545322000;"PT. RIZKY ARMADA NUSANTARA BAHARI";"JL. JATI BARU 1 NO. 49 DURIAN PAYUNG TANJUNG KARANG PUSAT BANDAR LAMPUNG";3741134;374114;0;;020;4323032;70101101;010.020.21-10.001374;IDR
DK;5;3;01;0;;010.020.21-10.001373;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";7103266;710327;0;;020;4323235;70701101;010.020.21-10.001373;IDR
DK;5;3;01;0;;010.020.21-10.001372;21/06/2021;06;2021;010031789042000;"PT. PERUSAHAAN PELAYARAN NUSANTARA PANURJWAN";"JL. YOS SUDARSO MEGAH NO.1 BLK.B-15, KEBON BAWANG KEBON BAWANG TANJUNG PRIOK JAKARTA UTARA DKI JAKARTA";118864938;11886495;0;;020;4323171;70701101;010.020.21-10.001372;IDR
DK;5;3;01;0;;010.020.21-10.001371;21/06/2021;06;2021;021417258324000;"PT TRANSINDO BAHARI PERKASA";"JL. YOS SUDARSO NO. 88";4636216;463622;0;;020;4323011;70701101;010.020.21-10.001371;IDR
DK;5;3;01;0;;010.020.21-10.001370;21/06/2021;06;2021;018163337027000;"PT REKSA SARANA SAGARA";"JALAN ANGKASA N0.18";170716345;17071633;0;;020;4323323;70101101;010.020.21-10.001370;IDR
DK;5;3;01;0;;010.020.21-10.001369;21/06/2021;06;2021;718931942324000;"PT BARUNA MITRA SEGARA LINES";"JL. BAHARI NO. 41";2906028;290602;0;;020;4323170;70701101;010.020.21-10.001369;IDR
DK;5;3;01;0;;010.020.21-10.001368;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";9464290;946429;0;;020;4323233;70101101;010.020.21-10.001368;IDR
DK;5;3;01;0;;010.020.21-10.001367;21/06/2021;06;2021;827266552324000;"PT GANJARAN SAMUDERA MANDIRI";"JALAN YOS SUDARSO GG DEWI LK I RT.001";302369004;30236900;0;;020;4322980;70701101;010.020.21-10.001367;IDR
DK;5;3;01;0;;010.020.21-10.001366;21/06/2021;06;2021;718931942324000;"PT BARUNA MITRA SEGARA LINES";"JL. BAHARI NO. 41";2960216;296022;0;;020;4323169;70101101;010.020.21-10.001366;IDR
DK;5;3;01;0;;010.020.21-10.001365;21/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";2488018;248801;0;;020;4323231;70101101;010.020.21-10.001365;IDR
DK;5;3;01;0;;010.020.21-10.001364;21/06/2021;06;2021;827266552324000;"PT GANJARAN SAMUDERA MANDIRI";"JALAN YOS SUDARSO GG DEWI LK I RT.001";919191169;91919117;0;;020;4322880;70101101;010.020.21-10.001364;IDR
DK;5;3;01;0;;010.020.21-10.001363;21/06/2021;06;2021;810451484324001;"PT TRIELANG INDO MARITIM";"JL TELUK LAMPUNG LK. I NO. 04 RT. 005 PIDADA, PANJANG KOTA BANDAR LAMPUNG";2426080;242607;0;;020;4323229;70701101;010.020.21-10.001363;IDR
